date,quantity
2015-06-05 07:05:00+00:00,420010.0
2015-06-05 07:06:00+00:00,0.0
2015-06-05 07:19:00+00:00,420010.0
2015-06-05 07:40:00+00:00,0.0
2015-06-05 08:55:00+00:00,420010.0
2015-06-05 08:56:00+00:00,0.0
2015-06-05 10:14:00+00:00,420010.0
2015-06-05 10:14:00+00:00,0.0
2015-06-05 11:29:00+00:00,420010.0
2015-06-05 11:30:00+00:00,0.0
2015-06-05 12:49:00+00:00,420010.0
2015-06-05 12:50:00+00:00,0.0
2015-06-05 14:05:00+00:00,420010.0
2015-06-05 14:05:00+00:00,0.0
2015-06-05 15:20:00+00:00,420010.0
2015-06-05 15:22:00+00:00,0.0
2015-06-05 16:25:00+00:00,420010.0
2015-06-05 16:35:00+00:00,0.0
2015-06-05 17:17:00+00:00,420010.0
2015-06-05 17:24:00+00:00,0.0
2015-06-05 18:35:00+00:00,420010.0
2015-06-05 18:47:00+00:00,0.0
2015-06-05 20:02:00+00:00,420010.0
2015-06-05 20:02:00+00:00,0.0
2015-06-05 21:17:00+00:00,420010.0
2015-06-05 21:18:00+00:00,0.0
2015-06-05 22:30:00+00:00,420010.0
2015-06-05 22:30:00+00:00,0.0
2015-06-05 23:45:00+00:00,420010.0
2015-06-05 23:47:00+00:00,0.0
2015-06-06 00:45:00+00:00,420010.0
2015-06-06 00:50:00+00:00,0.0
2015-06-06 02:07:00+00:00,420010.0
2015-06-06 02:07:00+00:00,0.0
2015-06-06 03:20:00+00:00,420010.0
2015-06-06 03:20:00+00:00,0.0
2015-06-06 04:36:00+00:00,420010.0
2015-06-06 04:38:00+00:00,0.0
2015-06-06 05:10:00+00:00,420010.0
2015-06-06 05:15:00+00:00,0.0
2015-06-06 06:28:00+00:00,420010.0
2015-06-06 06:28:00+00:00,0.0
2015-06-06 07:55:00+00:00,420110.0
2015-06-06 07:56:00+00:00,0.0
2015-06-06 08:25:00+00:00,420110.0
2015-06-06 08:36:00+00:00,0.0
2015-06-06 10:02:00+00:00,420110.0
2015-06-06 10:03:00+00:00,0.0
2015-06-06 10:09:00+00:00,420110.0
2015-06-06 10:18:00+00:00,0.0
2015-06-06 11:44:00+00:00,420110.0
2015-06-06 11:45:00+00:00,0.0
2015-06-06 12:43:00+00:00,420110.0
2015-06-06 12:43:00+00:00,0.0
2015-06-06 13:47:00+00:00,420010.0
2015-06-06 13:48:00+00:00,0.0
2015-06-06 15:00:00+00:00,450010.0
2015-06-06 15:00:00+00:00,0.0
2015-06-06 16:20:00+00:00,450010.0
2015-06-06 16:21:00+00:00,0.0
2015-06-06 16:39:00+00:00,450010.0
2015-06-06 16:48:00+00:00,0.0
2015-06-06 17:42:00+00:00,450010.0
2015-06-06 17:43:00+00:00,0.0
2015-06-06 18:42:00+00:00,450010.0
2015-06-06 18:43:00+00:00,0.0
2015-06-06 19:59:00+00:00,450110.0
2015-06-06 20:01:00+00:00,0.0
2015-06-06 21:01:00+00:00,450110.0
2015-06-06 21:08:00+00:00,0.0
2015-06-06 21:53:00+00:00,450110.0
2015-06-06 22:07:00+00:00,0.0
2015-06-06 22:14:00+00:00,450110.0
2015-06-06 22:25:00+00:00,0.0
2015-06-06 23:46:00+00:00,450110.0
2015-06-06 23:47:00+00:00,0.0
2015-06-07 01:08:00+00:00,450110.0
2015-06-07 01:09:00+00:00,0.0
2015-06-07 02:30:00+00:00,450110.0
2015-06-07 02:30:00+00:00,0.0
2015-06-07 03:51:00+00:00,450110.0
2015-06-07 03:52:00+00:00,0.0
2015-06-07 05:13:00+00:00,450110.0
2015-06-07 05:13:00+00:00,0.0
2015-06-07 05:27:00+00:00,450110.0
2015-06-07 05:32:00+00:00,0.0
2015-06-07 07:00:00+00:00,450110.0
2015-06-07 07:00:00+00:00,0.0
2015-06-07 08:21:00+00:00,450110.0
2015-06-07 08:23:00+00:00,0.0
2015-06-07 09:00:00+00:00,488110.0
2015-06-07 09:06:00+00:00,0.0
2015-06-07 09:19:00+00:00,488110.0
2015-06-07 09:28:00+00:00,0.0
2015-06-07 09:51:00+00:00,488110.0
2015-06-07 09:56:00+00:00,0.0
2015-06-07 11:18:00+00:00,488110.0
2015-06-07 11:18:00+00:00,0.0
2015-06-07 12:33:00+00:00,488110.0
2015-06-07 12:35:00+00:00,0.0
2015-06-07 13:39:00+00:00,450110.0
2015-06-07 13:46:00+00:00,0.0
2015-06-07 13:54:00+00:00,450110.0
2015-06-07 14:14:00+00:00,0.0
2015-06-07 14:30:00+00:00,450110.0
2015-06-07 14:38:00+00:00,0.0
2015-06-07 14:52:00+00:00,450110.0
2015-06-07 15:27:00+00:00,0.0
2015-06-07 16:38:00+00:00,450110.0
2015-06-07 16:38:00+00:00,0.0
2015-06-07 17:34:00+00:00,450110.0
2015-06-07 17:35:00+00:00,0.0
2015-06-07 18:36:00+00:00,450010.0
2015-06-07 18:36:00+00:00,45.0
2015-06-07 18:36:00+00:00,0.0
2015-06-07 19:23:00+00:00,450010.0
2015-06-07 19:23:00+00:00,45.0
2015-06-07 19:23:00+00:00,0.0
2015-06-07 20:38:00+00:00,420010.0
2015-06-07 20:38:00+00:00,42.0
2015-06-07 20:41:00+00:00,0.0
2015-06-07 20:47:00+00:00,420010.0
2015-06-07 20:47:00+00:00,42.0
2015-06-07 20:53:00+00:00,0.0
2015-06-07 22:09:00+00:00,42.0
2015-06-07 22:11:00+00:00,0.0
2015-06-07 22:15:00+00:00,42.0
2015-06-07 22:21:00+00:00,0.0
2015-06-07 23:19:00+00:00,42.0
2015-06-07 23:33:00+00:00,0.0
2015-06-07 23:45:00+00:00,42.0
2015-06-07 23:54:00+00:00,0.0
2015-06-08 00:50:00+00:00,42.0
2015-06-08 01:02:00+00:00,0.0
2015-06-08 01:09:00+00:00,42.0
2015-06-08 01:15:00+00:00,0.0
2015-06-08 02:27:00+00:00,42.0
2015-06-08 02:27:00+00:00,0.0
2015-06-08 03:38:00+00:00,42.0
2015-06-08 03:38:00+00:00,0.0
2015-06-08 04:42:00+00:00,42.0
2015-06-08 04:42:00+00:00,0.0
2015-06-08 05:46:00+00:00,42.0
2015-06-08 05:47:00+00:00,0.0
2015-06-08 05:57:00+00:00,42.0
2015-06-08 06:04:00+00:00,0.0
2015-06-08 06:39:00+00:00,42.0
2015-06-08 06:53:00+00:00,0.0
2015-06-08 08:15:00+00:00,42.0
2015-06-08 08:16:00+00:00,0.0
2015-06-08 08:53:00+00:00,42.0
2015-06-08 09:11:00+00:00,0.0
2015-06-08 09:33:00+00:00,42.0
2015-06-08 09:39:00+00:00,0.0
2015-06-08 10:51:00+00:00,42.0
2015-06-08 10:51:00+00:00,0.0
2015-06-08 12:12:00+00:00,42.0
2015-06-08 12:22:00+00:00,0.0
2015-06-08 13:04:00+00:00,40.0
2015-06-08 13:10:00+00:00,0.0
2015-06-08 13:21:00+00:00,40.0
2015-06-08 13:24:00+00:00,0.0
2015-06-08 14:27:00+00:00,40.0
2015-06-08 14:27:00+00:00,0.0
2015-06-08 15:25:00+00:00,40.0
2015-06-08 15:26:00+00:00,0.0
2015-06-08 16:17:00+00:00,42.0
2015-06-08 16:19:00+00:00,0.0
2015-06-08 16:59:00+00:00,42.0
2015-06-08 17:06:00+00:00,0.0
2015-06-08 18:17:00+00:00,45.0
2015-06-08 18:18:00+00:00,0.0
2015-06-08 18:49:00+00:00,45.0
2015-06-08 18:57:00+00:00,0.0
2015-06-08 19:47:00+00:00,45.0
2015-06-08 19:52:00+00:00,0.0
2015-06-08 21:09:00+00:00,45.0
2015-06-08 21:10:00+00:00,0.0
2015-06-08 21:32:00+00:00,45.0
2015-06-08 21:38:00+00:00,0.0
2015-06-08 22:31:00+00:00,45.0
2015-06-08 22:37:00+00:00,0.0
2015-06-08 23:51:00+00:00,45.0
2015-06-09 00:02:00+00:00,0.0
2015-06-09 00:49:00+00:00,45.0
2015-06-09 01:01:00+00:00,0.0
2015-06-09 01:04:00+00:00,45.0
2015-06-09 01:11:00+00:00,0.0
2015-06-09 02:14:00+00:00,45.0
2015-06-09 02:24:00+00:00,0.0
2015-06-09 03:42:00+00:00,45.0
2015-06-09 03:43:00+00:00,0.0
2015-06-09 04:55:00+00:00,45.0
2015-06-09 04:55:00+00:00,0.0
2015-06-09 06:07:00+00:00,45.0
2015-06-09 06:07:00+00:00,0.0
2015-06-09 07:19:00+00:00,45.0
2015-06-09 07:19:00+00:00,0.0
2015-06-09 08:31:00+00:00,45.0
2015-06-09 08:32:00+00:00,0.0
2015-06-09 08:47:00+00:00,45.0
2015-06-09 08:53:00+00:00,0.0
2015-06-09 10:04:00+00:00,45.0
2015-06-09 10:05:00+00:00,0.0
2015-06-09 11:16:00+00:00,45.0
2015-06-09 11:16:00+00:00,0.0
2015-06-09 12:02:00+00:00,48.8
2015-06-09 12:03:00+00:00,0.0
2015-06-09 13:10:00+00:00,45.0
2015-06-09 13:15:00+00:00,0.0
2015-06-09 14:29:00+00:00,45.0
2015-06-09 14:30:00+00:00,0.0
2015-06-09 15:12:00+00:00,45.0
2015-06-09 15:23:00+00:00,0.0
2015-06-09 15:53:00+00:00,45.0
2015-06-09 15:57:00+00:00,0.0
2015-06-09 16:27:00+00:00,45.0
2015-06-09 16:39:00+00:00,0.0
2015-06-09 17:50:00+00:00,45.0
2015-06-09 17:50:00+00:00,0.0
2015-06-09 19:07:00+00:00,45.0
2015-06-09 19:08:00+00:00,0.0
2015-06-09 20:14:00+00:00,45.0
2015-06-09 20:14:00+00:00,0.0
2015-06-09 21:27:00+00:00,45.0
2015-06-09 21:27:00+00:00,0.0
2015-06-09 22:39:00+00:00,45.0
2015-06-09 22:40:00+00:00,0.0
2015-06-09 22:48:00+00:00,45.0
2015-06-09 22:59:00+00:00,0.0
2015-06-09 23:17:00+00:00,45.0
2015-06-09 23:53:00+00:00,0.0
2015-06-10 01:10:00+00:00,45.0
2015-06-10 01:10:00+00:00,0.0
2015-06-10 02:15:00+00:00,45.0
2015-06-10 02:15:00+00:00,0.0
2015-06-10 03:07:00+00:00,42.0
2015-06-10 03:19:00+00:00,0.0
2015-06-10 04:36:00+00:00,42.0
2015-06-10 04:36:00+00:00,0.0
2015-06-10 04:52:00+00:00,42.0
2015-06-10 05:01:00+00:00,0.0
2015-06-10 05:13:00+00:00,42.0
2015-06-10 05:28:00+00:00,0.0
2015-06-10 06:26:00+00:00,42.0
2015-06-10 10:04:00+00:00,0.0
2015-06-10 10:57:00+00:00,45.0
2015-06-10 11:06:00+00:00,0.0
2015-06-10 11:30:00+00:00,45.0
2015-06-10 11:54:00+00:00,0.0
2015-06-10 13:04:00+00:00,45.0
2015-06-10 13:04:00+00:00,0.0
2015-06-10 14:16:00+00:00,45.0
2015-06-10 14:18:00+00:00,0.0
2015-06-10 14:30:00+00:00,45.0
2015-06-10 14:36:00+00:00,0.0
2015-06-10 15:36:00+00:00,45.0
2015-06-10 15:37:00+00:00,0.0
2015-06-10 16:02:00+00:00,42.0
2015-06-10 16:07:00+00:00,0.0
2015-06-10 17:31:00+00:00,42.0
2015-06-10 17:31:00+00:00,0.0
2015-06-10 18:53:00+00:00,42.0
2015-06-10 20:09:00+00:00,0.0
2015-06-10 20:09:00+00:00,42.0
2015-06-10 20:20:00+00:00,0.0
2015-06-10 21:36:00+00:00,42.0
2015-06-10 21:37:00+00:00,0.0
2015-06-10 22:02:00+00:00,42.0
2015-06-10 22:06:00+00:00,0.0
2015-06-10 23:17:00+00:00,42.0
2015-06-10 23:18:00+00:00,0.0
2015-06-11 00:24:00+00:00,42.0
2015-06-11 00:33:00+00:00,0.0
2015-06-11 01:40:00+00:00,42.0
2015-06-11 01:46:00+00:00,0.0
2015-06-11 01:51:00+00:00,42.0
2015-06-11 01:57:00+00:00,0.0
2015-06-11 03:11:00+00:00,42.0
2015-06-11 03:12:00+00:00,0.0
2015-06-11 03:36:00+00:00,42.0
2015-06-11 03:44:00+00:00,0.0
2015-06-11 03:56:00+00:00,42.0
2015-06-11 04:08:00+00:00,0.0
2015-06-11 05:09:00+00:00,42.0
2015-06-11 05:09:00+00:00,0.0
2015-06-11 06:26:00+00:00,42.0
2015-06-11 06:27:00+00:00,0.0
2015-06-11 07:41:00+00:00,42.0
2015-06-11 07:42:00+00:00,0.0
2015-06-11 08:56:00+00:00,42.0
2015-06-11 08:56:00+00:00,0.0
2015-06-11 09:21:00+00:00,42.0
2015-06-11 09:37:00+00:00,0.0
2015-06-11 10:37:00+00:00,42.0
2015-06-11 10:37:00+00:00,0.0
2015-06-11 12:09:00+00:00,40.0
2015-06-11 12:10:00+00:00,0.0
2015-06-11 13:19:00+00:00,40.0
2015-06-11 13:26:00+00:00,0.0
2015-06-11 13:29:00+00:00,40.0
2015-06-11 13:36:00+00:00,0.0
2015-06-11 14:06:00+00:00,40.0
2015-06-11 14:14:00+00:00,0.0
2015-06-11 15:35:00+00:00,40.0
2015-06-11 15:42:00+00:00,0.0
2015-06-11 17:04:00+00:00,40.0
2015-06-11 17:11:00+00:00,0.0
2015-06-11 18:44:00+00:00,40.0
2015-06-11 18:45:00+00:00,0.0
2015-06-11 19:50:00+00:00,40.0
2015-06-11 19:50:00+00:00,0.0
2015-06-11 21:05:00+00:00,40.0
2015-06-11 21:07:00+00:00,0.0
2015-06-11 22:02:00+00:00,40.0
2015-06-11 22:09:00+00:00,0.0
2015-06-11 23:26:00+00:00,40.0
2015-06-11 23:26:00+00:00,0.0
2015-06-12 00:41:00+00:00,42.0
2015-06-12 00:42:00+00:00,0.0
2015-06-12 01:57:00+00:00,42.0
2015-06-12 01:57:00+00:00,0.0
2015-06-12 03:12:00+00:00,42.0
2015-06-12 03:12:00+00:00,0.0
2015-06-12 04:27:00+00:00,42.0
2015-06-12 04:27:00+00:00,0.0
2015-06-12 05:42:00+00:00,42.0
2015-06-12 05:43:00+00:00,0.0
2015-06-12 06:57:00+00:00,42.0
2015-06-12 06:57:00+00:00,0.0
2015-06-12 08:11:00+00:00,42.0
2015-06-12 08:12:00+00:00,0.0
2015-06-12 09:25:00+00:00,42.0
2015-06-12 09:26:00+00:00,0.0
2015-06-12 10:38:00+00:00,42.0
2015-06-12 10:38:00+00:00,0.0
2015-06-12 11:51:00+00:00,42.0
2015-06-12 11:51:00+00:00,0.0
2015-06-12 12:06:00+00:00,42.0
2015-06-12 12:11:00+00:00,0.0
2015-06-12 13:13:00+00:00,42.0
2015-06-12 13:14:00+00:00,0.0
2015-06-12 14:23:00+00:00,16.2
2015-06-12 14:23:00+00:00,45.0
2015-06-12 14:23:00+00:00,0.0
2015-06-12 15:36:00+00:00,17.3
2015-06-12 15:36:00+00:00,45.0
2015-06-12 15:36:00+00:00,0.0
2015-06-12 16:45:00+00:00,45.0
2015-06-12 16:46:00+00:00,0.0
2015-06-12 17:52:00+00:00,45.0
2015-06-12 18:03:00+00:00,0.0
2015-06-12 19:11:00+00:00,45.0
2015-06-12 19:11:00+00:00,0.0
2015-06-12 20:17:00+00:00,45.0
2015-06-12 20:26:00+00:00,0.0
2015-06-12 21:39:00+00:00,45.0
2015-06-12 21:39:00+00:00,0.0
2015-06-12 22:57:00+00:00,45.0
2015-06-12 22:57:00+00:00,0.0
2015-06-13 00:15:00+00:00,45.0
2015-06-13 00:15:00+00:00,0.0
2015-06-13 01:33:00+00:00,45.0
2015-06-13 01:33:00+00:00,0.0
2015-06-13 02:51:00+00:00,45.0
2015-06-13 02:52:00+00:00,0.0
2015-06-13 04:10:00+00:00,45.0
2015-06-13 04:11:00+00:00,0.0
2015-06-13 05:01:00+00:00,48.8
2015-06-13 05:06:00+00:00,0.0
2015-06-13 06:21:00+00:00,45.0
2015-06-13 06:21:00+00:00,0.0
2015-06-13 07:22:00+00:00,45.0
2015-06-13 07:36:00+00:00,0.0
2015-06-13 08:52:00+00:00,45.0
2015-06-13 08:52:00+00:00,0.0
2015-06-13 09:21:00+00:00,45.0
2015-06-13 09:28:00+00:00,0.0
2015-06-13 10:51:00+00:00,45.0
2015-06-13 10:51:00+00:00,0.0
2015-06-13 11:00:00+00:00,45.0
2015-06-13 11:14:00+00:00,0.0
2015-06-13 12:36:00+00:00,45.0
2015-06-13 12:36:00+00:00,0.0
2015-06-13 13:53:00+00:00,45.0
2015-06-13 13:54:00+00:00,0.0
2015-06-13 15:12:00+00:00,45.0
2015-06-13 15:13:00+00:00,0.0
2015-06-13 15:34:00+00:00,45.0
2015-06-13 15:45:00+00:00,0.0
2015-06-13 15:51:00+00:00,45.0
2015-06-13 15:58:00+00:00,0.0
2015-06-13 16:13:00+00:00,45.0
2015-06-13 16:22:00+00:00,0.0
2015-06-13 17:39:00+00:00,45.0
2015-06-13 17:41:00+00:00,0.0
2015-06-13 18:27:00+00:00,45.0
2015-06-13 18:46:00+00:00,0.0
2015-06-13 19:46:00+00:00,45.0
2015-06-13 19:54:00+00:00,0.0
2015-06-13 20:15:00+00:00,45.0
2015-06-13 20:30:00+00:00,0.0
2015-06-13 21:25:00+00:00,45.0
2015-06-13 21:31:00+00:00,0.0
2015-06-13 22:49:00+00:00,45.0
2015-06-13 22:50:00+00:00,0.0
2015-06-13 23:23:00+00:00,45.0
2015-06-13 23:30:00+00:00,0.0
2015-06-14 00:49:00+00:00,45.0
2015-06-14 00:51:00+00:00,0.0
2015-06-14 01:31:00+00:00,45.0
2015-06-14 01:45:00+00:00,0.0
2015-06-14 03:08:00+00:00,45.0
2015-06-14 03:09:00+00:00,0.0
2015-06-14 03:30:00+00:00,45.0
2015-06-14 03:37:00+00:00,0.0
2015-06-14 04:49:00+00:00,45.0
2015-06-14 04:54:00+00:00,0.0
2015-06-14 06:13:00+00:00,45.0
2015-06-14 06:13:00+00:00,0.0
2015-06-14 06:25:00+00:00,45.0
2015-06-14 06:44:00+00:00,0.0
2015-06-14 07:58:00+00:00,45.0
2015-06-14 07:59:00+00:00,0.0
2015-06-14 08:38:00+00:00,45.0
2015-06-14 08:45:00+00:00,0.0
2015-06-14 09:28:00+00:00,45.0
2015-06-14 09:57:00+00:00,0.0
2015-06-14 10:31:00+00:00,45.0
2015-06-14 10:40:00+00:00,0.0
2015-06-14 11:01:00+00:00,45.0
2015-06-14 11:08:00+00:00,0.0
2015-06-14 11:21:00+00:00,45.0
2015-06-14 11:31:00+00:00,0.0
2015-06-14 12:12:00+00:00,45.0
2015-06-14 12:20:00+00:00,0.0
2015-06-14 13:37:00+00:00,45.0
2015-06-14 14:33:00+00:00,0.0
2015-06-14 15:26:00+00:00,45.0
2015-06-14 15:51:00+00:00,0.0
2015-06-14 17:01:00+00:00,45.0
2015-06-14 17:02:00+00:00,0.0
2015-06-14 18:12:00+00:00,45.0
2015-06-14 18:13:00+00:00,0.0
2015-06-14 19:23:00+00:00,45.0
2015-06-14 19:23:00+00:00,0.0
2015-06-14 20:33:00+00:00,45.0
2015-06-14 20:34:00+00:00,0.0
2015-06-14 21:44:00+00:00,45.0
2015-06-14 21:44:00+00:00,0.0
2015-06-14 22:54:00+00:00,45.0
2015-06-14 22:56:00+00:00,0.0
2015-06-14 23:17:00+00:00,45.0
2015-06-14 23:22:00+00:00,0.0
2015-06-15 00:37:00+00:00,45.0
2015-06-15 00:43:00+00:00,0.0
2015-06-15 00:49:00+00:00,45.0
2015-06-15 00:55:00+00:00,0.0
2015-06-15 02:10:00+00:00,45.0
2015-06-15 02:10:00+00:00,0.0
2015-06-15 03:17:00+00:00,45.0
2015-06-15 03:19:00+00:00,0.0
2015-06-15 03:57:00+00:00,45.0
2015-06-15 04:04:00+00:00,0.0
2015-06-15 05:16:00+00:00,45.0
2015-06-15 06:32:00+00:00,0.0
2015-06-15 06:32:00+00:00,45.0
2015-06-15 06:33:00+00:00,0.0
2015-06-15 07:42:00+00:00,45.0
2015-06-15 07:44:00+00:00,0.0
2015-06-15 08:08:00+00:00,45.0
2015-06-15 08:15:00+00:00,0.0
2015-06-15 09:00:00+00:00,45.0
2015-06-15 09:09:00+00:00,0.0
2015-06-15 10:18:00+00:00,45.0
2015-06-15 10:19:00+00:00,0.0
2015-06-15 10:25:00+00:00,45.0
2015-06-15 11:40:00+00:00,0.0
2015-06-15 11:40:00+00:00,45.0
2015-06-15 11:51:00+00:00,0.0
2015-06-15 13:01:00+00:00,45.0
2015-06-15 13:01:00+00:00,0.0
2015-06-15 14:12:00+00:00,45.0
2015-06-15 14:13:00+00:00,0.0
2015-06-15 15:23:00+00:00,45.0
2015-06-15 15:23:00+00:00,0.0
2015-06-15 16:33:00+00:00,45.0
2015-06-15 16:33:00+00:00,0.0
2015-06-15 17:33:00+00:00,45.0
2015-06-15 17:33:00+00:00,0.0
2015-06-15 18:53:00+00:00,42.0
2015-06-15 18:53:00+00:00,0.0
2015-06-15 20:11:00+00:00,42.0
2015-06-15 20:11:00+00:00,0.0
2015-06-15 20:20:00+00:00,42.0
2015-06-15 20:26:00+00:00,0.0
2015-06-15 21:22:00+00:00,42.0
2015-06-15 21:23:00+00:00,0.0
2015-06-15 22:13:00+00:00,42.0
2015-06-15 22:19:00+00:00,0.0
2015-06-15 23:36:00+00:00,42.0
2015-06-15 23:37:00+00:00,0.0
2015-06-15 23:48:00+00:00,42.0
2015-06-15 23:54:00+00:00,0.0
2015-06-16 00:41:00+00:00,42.0
2015-06-16 00:46:00+00:00,0.0
2015-06-16 02:07:00+00:00,42.0
2015-06-16 02:08:00+00:00,0.0
2015-06-16 03:23:00+00:00,42.0
2015-06-16 03:24:00+00:00,0.0
2015-06-16 04:34:00+00:00,42.0
2015-06-16 04:39:00+00:00,0.0
2015-06-16 05:53:00+00:00,42.0
2015-06-16 05:53:00+00:00,0.0
2015-06-16 07:06:00+00:00,42.0
2015-06-16 07:07:00+00:00,0.0
2015-06-16 08:19:00+00:00,42.0
2015-06-16 08:19:00+00:00,0.0
2015-06-16 09:33:00+00:00,42.0
2015-06-16 09:33:00+00:00,0.0
2015-06-16 10:45:00+00:00,42.0
2015-06-16 11:58:00+00:00,0.0
2015-06-16 11:58:00+00:00,42.0
2015-06-16 12:10:00+00:00,0.0
2015-06-16 13:22:00+00:00,42.0
2015-06-16 13:22:00+00:00,0.0
2015-06-16 14:34:00+00:00,42.0
2015-06-16 14:36:00+00:00,0.0
2015-06-16 14:42:00+00:00,42.0
2015-06-16 14:48:00+00:00,0.0
2015-06-16 14:55:00+00:00,42.0
2015-06-16 15:07:00+00:00,0.0
2015-06-16 16:08:00+00:00,42.0
2015-06-16 16:09:00+00:00,0.0
2015-06-16 16:53:00+00:00,42.0
2015-06-16 17:08:00+00:00,0.0
2015-06-16 18:07:00+00:00,42.0
2015-06-16 18:12:00+00:00,0.0
2015-06-16 19:28:00+00:00,42.0
2015-06-16 19:29:00+00:00,0.0
2015-06-16 19:47:00+00:00,40.0
2015-06-16 19:52:00+00:00,0.0
2015-06-16 21:08:00+00:00,40.0
2015-06-16 21:09:00+00:00,0.0
2015-06-16 21:53:00+00:00,40.0
2015-06-16 22:03:00+00:00,0.0
2015-06-16 22:35:00+00:00,40.0
2015-06-16 22:41:00+00:00,0.0
2015-06-16 23:41:00+00:00,40.0
2015-06-16 23:57:00+00:00,0.0
2015-06-17 00:09:00+00:00,40.0
2015-06-17 00:20:00+00:00,0.0
2015-06-17 01:08:00+00:00,40.0
2015-06-17 01:14:00+00:00,0.0
2015-06-17 01:27:00+00:00,40.0
2015-06-17 01:39:00+00:00,0.0
2015-06-17 01:44:00+00:00,40.0
2015-06-17 01:50:00+00:00,0.0
2015-06-17 03:04:00+00:00,42.0
2015-06-17 03:05:00+00:00,0.0
2015-06-17 04:19:00+00:00,42.0
2015-06-17 04:20:00+00:00,0.0
2015-06-17 05:34:00+00:00,42.0
2015-06-17 05:35:00+00:00,0.0
2015-06-17 05:53:00+00:00,42.0
2015-06-17 06:03:00+00:00,0.0
2015-06-17 07:04:00+00:00,42.0
2015-06-17 07:07:00+00:00,0.0
2015-06-17 08:21:00+00:00,42.0
2015-06-17 08:33:00+00:00,0.0
2015-06-17 09:50:00+00:00,40.0
2015-06-17 09:51:00+00:00,0.0
2015-06-17 10:56:00+00:00,40.0
2015-06-17 11:04:00+00:00,0.0
2015-06-17 12:21:00+00:00,40.0
2015-06-17 12:22:00+00:00,0.0
2015-06-17 13:38:00+00:00,40.0
2015-06-17 13:40:00+00:00,0.0
2015-06-17 14:40:00+00:00,40.0
2015-06-17 14:49:00+00:00,0.0
2015-06-17 16:23:00+00:00,40.0
2015-06-17 16:24:00+00:00,0.0
2015-06-17 17:57:00+00:00,40.0
2015-06-17 17:58:00+00:00,0.0
2015-06-17 19:31:00+00:00,40.0
2015-06-17 19:31:00+00:00,0.0
2015-06-17 21:04:00+00:00,40.0
2015-06-17 21:06:00+00:00,0.0
2015-06-17 21:30:00+00:00,40.0
2015-06-17 21:34:00+00:00,0.0
2015-06-17 23:01:00+00:00,40.0
2015-06-17 23:01:00+00:00,0.0
2015-06-18 00:29:00+00:00,40.0
2015-06-18 00:30:00+00:00,0.0
2015-06-18 01:57:00+00:00,40.0
2015-06-18 01:58:00+00:00,0.0
2015-06-18 02:15:00+00:00,40.0
2015-06-18 02:21:00+00:00,0.0
2015-06-18 03:29:00+00:00,40.0
2015-06-18 03:36:00+00:00,0.0
2015-06-18 04:36:00+00:00,40.0
2015-06-18 04:39:00+00:00,0.0
2015-06-18 05:45:00+00:00,40.0
2015-06-18 05:51:00+00:00,0.0
2015-06-18 07:10:00+00:00,42.0
2015-06-18 07:11:00+00:00,0.0
2015-06-18 08:24:00+00:00,42.0
2015-06-18 08:24:00+00:00,0.0
2015-06-18 09:42:00+00:00,42.0
2015-06-18 09:44:00+00:00,0.0
2015-06-18 09:50:00+00:00,42.0
2015-06-18 09:56:00+00:00,0.0
2015-06-18 10:54:00+00:00,42.0
2015-06-18 11:02:00+00:00,0.0
2015-06-18 11:26:00+00:00,42.0
2015-06-18 11:41:00+00:00,0.0
2015-06-18 12:28:00+00:00,42.0
2015-06-18 12:34:00+00:00,0.0
2015-06-18 13:52:00+00:00,42.0
2015-06-18 13:52:00+00:00,0.0
2015-06-18 15:11:00+00:00,42.0
2015-06-18 15:13:00+00:00,0.0
2015-06-18 15:48:00+00:00,42.0
2015-06-18 15:54:00+00:00,0.0
2015-06-18 17:08:00+00:00,42.0
2015-06-18 17:10:00+00:00,0.0
2015-06-18 17:15:00+00:00,42.0
2015-06-18 17:26:00+00:00,0.0
2015-06-18 18:40:00+00:00,42.0
2015-06-18 18:41:00+00:00,0.0
2015-06-18 20:00:00+00:00,42.0
2015-06-18 20:00:00+00:00,0.0
2015-06-18 21:14:00+00:00,42.0
2015-06-18 21:15:00+00:00,0.0
2015-06-18 22:34:00+00:00,42.0
2015-06-18 22:35:00+00:00,0.0
2015-06-18 23:25:00+00:00,42.0
2015-06-18 23:31:00+00:00,0.0
2015-06-19 00:50:00+00:00,42.0
2015-06-19 01:04:00+00:00,0.0
2015-06-19 02:20:00+00:00,42.0
2015-06-19 02:21:00+00:00,0.0
2015-06-19 03:25:00+00:00,42.0
2015-06-19 03:26:00+00:00,0.0
2015-06-19 03:44:00+00:00,42.0
2015-06-19 03:51:00+00:00,0.0
2015-06-19 04:34:00+00:00,42.0
2015-06-19 04:43:00+00:00,0.0
2015-06-19 05:29:00+00:00,42.0
2015-06-19 05:35:00+00:00,0.0
2015-06-19 06:50:00+00:00,42.0
2015-06-19 06:51:00+00:00,0.0
2015-06-19 08:03:00+00:00,42.0
2015-06-19 08:07:00+00:00,0.0
2015-06-19 08:14:00+00:00,42.0
2015-06-19 08:19:00+00:00,0.0
2015-06-19 09:31:00+00:00,42.0
2015-06-19 09:32:00+00:00,0.0
2015-06-19 10:44:00+00:00,42.0
2015-06-19 10:45:00+00:00,0.0
2015-06-19 11:57:00+00:00,42.0
2015-06-19 11:57:00+00:00,0.0
2015-06-19 13:10:00+00:00,42.0
