date,quantity
2015-12-23 03:55:00+00:00,42.0
2015-12-23 04:50:00+00:00,42.0
2015-12-23 05:46:00+00:00,42.0
2015-12-23 06:42:00+00:00,42.0
2015-12-23 07:38:00+00:00,42.0
2015-12-23 08:34:00+00:00,42.0
2015-12-23 09:30:00+00:00,42.0
2015-12-23 09:40:00+00:00,42.0
2015-12-23 10:43:00+00:00,42.0
2015-12-23 11:28:00+00:00,42.0
2015-12-23 12:23:00+00:00,42.0
2015-12-23 12:59:00+00:00,42.0
2015-12-23 13:52:00+00:00,42.0
2015-12-31 09:27:00+00:00,45.0
2015-12-31 10:19:00+00:00,45.0
2015-12-31 11:15:00+00:00,45.0
2015-12-31 12:12:00+00:00,45.0
2015-12-31 13:08:00+00:00,45.0
2015-12-31 14:05:00+00:00,45.0
2015-12-31 15:02:00+00:00,45.0
2015-12-31 15:45:00+00:00,45.0
2015-12-31 17:09:00+00:00,45.0
2015-12-31 17:22:00+00:00,45.0
2015-12-31 23:32:00+00:00,45.0
2016-01-01 00:29:00+00:00,45.0
2016-01-01 01:26:00+00:00,45.0
2016-01-01 02:24:00+00:00,45.0
2016-01-01 03:06:00+00:00,45.0
2016-01-01 03:35:00+00:00,45.0
2016-01-01 04:21:00+00:00,42.0
2016-01-01 05:20:00+00:00,42.0
2016-01-01 06:11:00+00:00,42.0
2016-01-01 07:10:00+00:00,42.0
2016-01-01 08:08:00+00:00,42.0
2016-01-01 09:07:00+00:00,42.0
2016-01-01 09:11:00+00:00,42.0
2016-01-01 10:19:00+00:00,42.0
2016-01-01 11:17:00+00:00,42.0
2016-01-01 12:15:00+00:00,42.0
2016-01-01 13:12:00+00:00,42.0
2016-01-01 14:10:00+00:00,42.0
2016-01-01 15:08:00+00:00,42.0
2016-01-01 16:05:00+00:00,42.0
2016-01-01 17:02:00+00:00,42.0
2016-01-01 17:36:00+00:00,42.0
2016-01-01 18:13:00+00:00,42.0
2016-01-01 19:10:00+00:00,42.0
2016-01-01 19:51:00+00:00,42.0
2016-01-01 20:42:00+00:00,45.0
2016-01-01 21:31:00+00:00,45.0
2016-01-01 22:24:00+00:00,45.0
2016-01-01 23:15:00+00:00,45.0
2016-01-02 00:08:00+00:00,45.0
2016-01-02 00:58:00+00:00,45.0
2016-01-02 01:50:00+00:00,45.0
2016-01-02 02:40:00+00:00,45.0
2016-01-02 03:32:00+00:00,45.0
2016-01-02 04:23:00+00:00,45.0
2016-01-02 05:15:00+00:00,45.0
2016-01-02 06:06:00+00:00,45.0
2016-01-02 06:59:00+00:00,45.0
2016-01-02 07:50:00+00:00,45.0
2016-01-02 08:42:00+00:00,45.0
2016-01-02 09:08:00+00:00,45.0
2016-01-02 10:13:00+00:00,45.0
2016-01-02 11:03:00+00:00,45.0
2016-01-02 11:55:00+00:00,45.0
2016-01-02 12:32:00+00:00,45.0
2016-01-02 13:32:00+00:00,45.0
2016-01-02 14:18:00+00:00,45.0
2016-01-02 15:10:00+00:00,45.0
2016-01-02 15:59:00+00:00,45.0
2016-01-02 16:48:00+00:00,45.0
2016-01-02 17:39:00+00:00,45.0
2016-01-02 18:28:00+00:00,45.0
2016-01-02 19:19:00+00:00,45.0
2016-01-02 20:09:00+00:00,45.0
2016-01-02 20:58:00+00:00,45.0
2016-01-02 21:49:00+00:00,45.0
2016-01-02 22:38:00+00:00,45.0
2016-01-02 23:29:00+00:00,45.0
2016-01-03 00:18:00+00:00,45.0
2016-01-03 01:08:00+00:00,45.0
2016-01-03 01:57:00+00:00,45.0
2016-01-03 02:48:00+00:00,45.0
2016-01-03 03:37:00+00:00,45.0
2016-01-03 04:26:00+00:00,45.0
2016-01-03 05:14:00+00:00,45.0
2016-01-03 06:04:00+00:00,45.0
2016-01-03 06:53:00+00:00,45.0
2016-01-03 07:42:00+00:00,45.0
2016-01-03 08:08:00+00:00,45.0
2016-01-03 08:41:00+00:00,45.0
2016-01-03 09:30:00+00:00,45.0
2016-01-03 10:19:00+00:00,45.0
2016-01-03 11:09:00+00:00,45.0
2016-01-03 11:58:00+00:00,45.0
2016-01-03 12:47:00+00:00,45.0
2016-01-03 13:37:00+00:00,45.0
2016-01-03 14:26:00+00:00,45.0
2016-01-03 15:16:00+00:00,45.0
2016-01-03 16:05:00+00:00,45.0
2016-01-03 16:54:00+00:00,45.0
2016-01-03 17:44:00+00:00,45.0
2016-01-03 17:55:00+00:00,45.0
2016-01-03 18:35:00+00:00,45.0
2016-01-03 19:19:00+00:00,45.0
2016-01-03 20:14:00+00:00,45.0
2016-01-03 20:25:00+00:00,45.0
2016-01-03 20:35:00+00:00,45.0
2016-01-03 21:18:00+00:00,45.0
2016-01-03 21:53:00+00:00,45.0
2016-01-03 22:25:00+00:00,45.0
2016-01-03 23:23:00+00:00,45.0
2016-01-04 00:13:00+00:00,45.0
2016-01-04 00:46:00+00:00,45.0
2016-01-04 01:35:00+00:00,48.8
2016-01-04 02:22:00+00:00,48.8
2016-01-04 03:10:00+00:00,48.8
2016-01-04 03:43:00+00:00,48.8
2016-01-04 04:43:00+00:00,48.8
2016-01-04 05:31:00+00:00,48.8
2016-01-04 06:20:00+00:00,48.8
2016-01-04 07:07:00+00:00,48.8
2016-01-04 07:56:00+00:00,48.8
2016-01-04 08:44:00+00:00,48.8
2016-01-04 09:37:00+00:00,45.0
2016-01-04 20:01:00+00:00,45.0
2016-01-04 20:32:00+00:00,45.0
2016-01-04 21:25:00+00:00,45.0
2016-01-04 22:17:00+00:00,45.0
2016-01-04 23:09:00+00:00,45.0
2016-01-05 00:05:00+00:00,42.0
2016-01-05 01:02:00+00:00,42.0
2016-01-05 01:50:00+00:00,42.0
2016-01-05 02:47:00+00:00,42.0
2016-01-05 03:34:00+00:00,42.0
2016-01-05 04:31:00+00:00,42.0
2016-01-05 05:19:00+00:00,42.0
2016-01-05 06:15:00+00:00,42.0
2016-01-05 07:03:00+00:00,42.0
2016-01-05 07:48:00+00:00,42.0
2016-01-05 08:46:00+00:00,42.0
2016-01-05 09:44:00+00:00,42.0
2016-01-05 10:31:00+00:00,42.0
2016-01-05 11:28:00+00:00,42.0
2016-01-05 11:49:00+00:00,42.0
2016-01-05 12:11:00+00:00,42.0
2016-01-05 13:16:00+00:00,42.0
2016-01-05 13:36:00+00:00,42.0
2016-01-05 14:40:00+00:00,42.0
2016-01-05 15:37:00+00:00,42.0
2016-01-05 16:05:00+00:00,42.0
2016-01-05 17:12:00+00:00,42.0
2016-01-05 18:02:00+00:00,42.0
2016-01-05 18:58:00+00:00,42.0
2016-01-05 19:32:00+00:00,45.0
2016-01-05 20:38:00+00:00,45.0
2016-01-05 21:24:00+00:00,48.8
2016-01-05 22:13:00+00:00,48.8
2016-01-05 23:02:00+00:00,48.8
2016-01-05 23:49:00+00:00,48.8
2016-01-06 00:12:00+00:00,48.8
2016-01-06 01:00:00+00:00,48.8
2016-01-06 01:58:00+00:00,45.0
2016-01-06 02:50:00+00:00,45.0
2016-01-06 03:43:00+00:00,45.0
2016-01-06 04:38:00+00:00,42.0
2016-01-06 05:34:00+00:00,42.0
2016-01-06 06:30:00+00:00,42.0
2016-01-06 07:25:00+00:00,42.0
2016-01-06 08:21:00+00:00,42.0
2016-01-06 09:10:00+00:00,42.0
2016-01-06 09:36:00+00:00,42.0
2016-01-06 10:41:00+00:00,42.0
2016-01-06 11:37:00+00:00,42.0
2016-01-06 12:32:00+00:00,42.0
2016-01-06 13:14:00+00:00,42.0
2016-01-06 13:55:00+00:00,42.0
2016-01-06 14:48:00+00:00,45.0
2016-01-06 15:38:00+00:00,45.0
2016-01-06 16:30:00+00:00,45.0
2016-01-06 17:23:00+00:00,45.0
2016-01-06 18:15:00+00:00,45.0
2016-01-06 19:07:00+00:00,45.0
2016-01-06 19:59:00+00:00,45.0
2016-01-06 20:51:00+00:00,45.0
2016-01-06 21:43:00+00:00,45.0
2016-01-06 22:36:00+00:00,45.0
2016-01-06 23:28:00+00:00,45.0
2016-01-07 00:20:00+00:00,45.0
2016-01-07 01:12:00+00:00,45.0
2016-01-07 02:04:00+00:00,45.0
2016-01-07 02:56:00+00:00,45.0
2016-01-07 03:48:00+00:00,45.0
2016-01-07 04:40:00+00:00,45.0
2016-01-07 05:32:00+00:00,45.0
2016-01-07 06:24:00+00:00,45.0
2016-01-07 07:16:00+00:00,45.0
2016-01-07 08:08:00+00:00,45.0
2016-01-07 09:00:00+00:00,45.0
2016-01-07 09:52:00+00:00,45.0
2016-01-07 10:42:00+00:00,45.0
2016-01-07 11:32:00+00:00,45.0
2016-01-07 12:22:00+00:00,45.0
2016-01-07 13:12:00+00:00,45.0
2016-01-07 14:03:00+00:00,45.0
2016-01-07 14:54:00+00:00,45.0
2016-01-07 15:45:00+00:00,45.0
2016-01-07 15:47:00+00:00,45.0
2016-01-07 16:00:00+00:00,45.0
2016-01-07 16:59:00+00:00,45.0
2016-01-07 17:50:00+00:00,45.0
2016-01-07 18:41:00+00:00,45.0
2016-01-07 19:32:00+00:00,45.0
2016-01-07 19:58:00+00:00,45.0
2016-01-07 20:53:00+00:00,42.0
2016-01-07 21:48:00+00:00,42.0
2016-01-07 22:43:00+00:00,42.0
2016-01-07 23:38:00+00:00,42.0
2016-01-08 00:33:00+00:00,42.0
2016-01-08 01:28:00+00:00,42.0
2016-01-08 02:23:00+00:00,42.0
2016-01-08 03:18:00+00:00,42.0
2016-01-08 04:13:00+00:00,42.0
2016-01-08 05:09:00+00:00,42.0
2016-01-08 06:04:00+00:00,42.0
2016-01-08 06:35:00+00:00,45.0
2016-01-08 07:48:00+00:00,45.0
2016-01-08 08:31:00+00:00,45.0
2016-01-08 09:14:00+00:00,45.0
2016-01-08 10:04:00+00:00,45.0
2016-01-08 10:49:00+00:00,45.0
2016-01-08 11:40:00+00:00,45.0
2016-01-08 12:25:00+00:00,45.0
2016-01-08 13:17:00+00:00,45.0
2016-01-08 14:01:00+00:00,45.0
2016-01-08 14:52:00+00:00,45.0
2016-01-08 15:07:00+00:00,45.0
2016-01-08 16:10:00+00:00,45.0
2016-01-08 16:54:00+00:00,45.0
2016-01-08 17:45:00+00:00,45.0
2016-01-08 18:43:00+00:00,45.0
2016-01-08 19:34:00+00:00,45.0
2016-01-08 20:25:00+00:00,45.0
2016-01-08 20:49:00+00:00,45.0
2016-01-08 21:54:00+00:00,45.0
2016-01-08 22:46:00+00:00,45.0
2016-01-08 23:37:00+00:00,45.0
2016-01-09 00:29:00+00:00,45.0
2016-01-09 01:20:00+00:00,45.0
2016-01-09 02:02:00+00:00,45.0
2016-01-09 02:55:00+00:00,45.0
2016-01-09 03:47:00+00:00,45.0
2016-01-09 04:38:00+00:00,45.0
2016-01-09 05:34:00+00:00,42.0
2016-01-09 06:30:00+00:00,42.0
2016-01-09 07:26:00+00:00,42.0
2016-01-09 08:21:00+00:00,42.0
2016-01-09 09:17:00+00:00,42.0
2016-01-09 10:12:00+00:00,42.0
2016-01-09 11:07:00+00:00,42.0
2016-01-09 12:03:00+00:00,42.0
2016-01-09 12:59:00+00:00,42.0
2016-01-09 13:40:00+00:00,42.0
2016-01-09 14:22:00+00:00,42.0
2016-01-09 15:14:00+00:00,45.0
2016-01-09 16:05:00+00:00,45.0
2016-01-09 16:57:00+00:00,45.0
2016-01-09 17:49:00+00:00,45.0
2016-01-09 18:35:00+00:00,45.0
2016-01-09 19:14:00+00:00,45.0
2016-01-09 20:04:00+00:00,45.0
2016-01-09 20:54:00+00:00,45.0
2016-01-09 21:44:00+00:00,45.0
2016-01-09 22:34:00+00:00,45.0
2016-01-09 23:25:00+00:00,45.0
2016-01-10 00:08:00+00:00,45.0
2016-01-10 00:53:00+00:00,45.0
2016-01-10 02:30:00+00:00,45.0
2016-01-10 03:22:00+00:00,45.0
2016-01-10 04:12:00+00:00,45.0
2016-01-10 04:46:00+00:00,45.0
2016-01-10 05:39:00+00:00,45.0
2016-01-10 06:31:00+00:00,45.0
2016-01-10 07:24:00+00:00,45.0
2016-01-10 08:17:00+00:00,45.0
2016-01-10 08:35:00+00:00,45.0
2016-01-10 09:27:00+00:00,45.0
2016-01-10 10:22:00+00:00,45.0
2016-01-10 11:25:00+00:00,42.0
2016-01-10 11:51:00+00:00,42.0
2016-01-10 12:55:00+00:00,42.0
2016-01-10 13:54:00+00:00,42.0
2016-01-10 14:50:00+00:00,42.0
2016-01-10 15:40:00+00:00,42.0
2016-01-10 16:37:00+00:00,42.0
2016-01-10 16:53:00+00:00,42.0
2016-01-10 17:54:00+00:00,42.0
2016-01-10 18:43:00+00:00,42.0
2016-01-10 19:13:00+00:00,42.0
2016-01-10 20:02:00+00:00,40.0
2016-01-10 20:52:00+00:00,40.0
2016-01-10 21:41:00+00:00,40.0
2016-01-10 22:31:00+00:00,40.0
2016-01-10 23:22:00+00:00,40.0
2016-01-11 00:12:00+00:00,40.0
2016-01-11 01:09:00+00:00,42.0
2016-01-11 02:06:00+00:00,42.0
2016-01-11 03:03:00+00:00,42.0
2016-01-11 04:00:00+00:00,42.0
2016-01-11 04:58:00+00:00,42.0
2016-01-11 05:55:00+00:00,42.0
2016-01-11 06:52:00+00:00,42.0
2016-01-11 07:49:00+00:00,42.0
2016-01-11 08:47:00+00:00,42.0
2016-01-11 09:44:00+00:00,42.0
2016-01-11 10:40:00+00:00,42.0
2016-01-11 11:37:00+00:00,42.0
2016-01-11 12:33:00+00:00,42.0
2016-01-11 13:30:00+00:00,42.0
2016-01-11 14:26:00+00:00,42.0
2016-01-11 15:23:00+00:00,42.0
2016-01-11 16:20:00+00:00,42.0
2016-01-11 17:18:00+00:00,42.0
2016-01-11 18:15:00+00:00,42.0
2016-01-11 19:12:00+00:00,42.0
2016-01-11 20:09:00+00:00,42.0
2016-01-11 21:06:00+00:00,42.0
2016-01-11 22:04:00+00:00,42.0
2016-01-11 23:01:00+00:00,42.0
2016-01-11 23:58:00+00:00,42.0
2016-01-12 00:55:00+00:00,42.0
2016-01-12 01:52:00+00:00,42.0
2016-01-12 02:49:00+00:00,42.0
2016-01-12 03:47:00+00:00,42.0
2016-01-12 04:44:00+00:00,42.0
2016-01-12 05:41:00+00:00,42.0
2016-01-12 06:10:00+00:00,42.0
2016-01-12 06:39:00+00:00,42.0
2016-01-12 07:33:00+00:00,45.0
2016-01-12 08:27:00+00:00,45.0
2016-01-12 09:21:00+00:00,45.0
2016-01-12 10:15:00+00:00,45.0
2016-01-12 11:09:00+00:00,45.0
2016-01-12 12:03:00+00:00,45.0
2016-01-12 12:57:00+00:00,45.0
2016-01-12 13:51:00+00:00,45.0
2016-01-12 14:45:00+00:00,45.0
2016-01-12 15:39:00+00:00,45.0
2016-01-12 16:34:00+00:00,45.0
2016-01-12 17:27:00+00:00,45.0
2016-01-12 17:42:00+00:00,45.0
2016-01-12 18:40:00+00:00,45.0
2016-01-12 19:33:00+00:00,45.0
2016-01-12 20:08:00+00:00,45.0
2016-01-12 21:08:00+00:00,45.0
2016-01-12 22:02:00+00:00,45.0
2016-01-12 22:18:00+00:00,45.0
2016-01-12 23:21:00+00:00,45.0
2016-01-13 00:14:00+00:00,45.0
2016-01-13 01:07:00+00:00,45.0
2016-01-13 02:01:00+00:00,45.0
2016-01-13 02:54:00+00:00,45.0
2016-01-13 03:41:00+00:00,42.0
2016-01-13 04:29:00+00:00,42.0
2016-01-13 05:19:00+00:00,42.0
2016-01-13 06:16:00+00:00,42.0
2016-01-13 07:13:00+00:00,42.0
2016-01-13 08:09:00+00:00,42.0
2016-01-13 08:47:00+00:00,42.0
2016-01-13 09:45:00+00:00,42.0
2016-01-13 10:42:00+00:00,42.0
2016-01-13 11:39:00+00:00,42.0
2016-01-13 12:35:00+00:00,42.0
2016-01-13 13:31:00+00:00,42.0
2016-01-13 14:28:00+00:00,42.0
2016-01-13 15:24:00+00:00,42.0
2016-01-13 16:21:00+00:00,42.0
2016-01-13 17:17:00+00:00,42.0
2016-01-13 18:13:00+00:00,42.0
2016-01-13 18:16:00+00:00,42.0
2016-01-13 19:22:00+00:00,42.0
2016-01-13 20:19:00+00:00,42.0
2016-01-13 21:15:00+00:00,42.0
2016-01-13 22:12:00+00:00,42.0
2016-01-13 23:08:00+00:00,42.0
2016-01-14 00:02:00+00:00,42.0
2016-01-14 00:58:00+00:00,42.0
2016-01-14 01:55:00+00:00,42.0
2016-01-14 02:50:00+00:00,42.0
2016-01-14 03:47:00+00:00,42.0
2016-01-14 04:43:00+00:00,42.0
2016-01-14 05:34:00+00:00,42.0
2016-01-14 06:29:00+00:00,42.0
2016-01-14 07:24:00+00:00,42.0
2016-01-14 08:19:00+00:00,42.0
2016-01-14 09:13:00+00:00,42.0
2016-01-14 10:08:00+00:00,42.0
2016-01-14 11:02:00+00:00,42.0
2016-01-14 11:57:00+00:00,42.0
2016-01-14 12:56:00+00:00,40.0
2016-01-14 13:12:00+00:00,40.0
2016-01-14 14:22:00+00:00,40.0
2016-01-14 15:21:00+00:00,40.0
2016-01-14 16:20:00+00:00,40.0
2016-01-14 17:19:00+00:00,40.0
2016-01-14 18:18:00+00:00,40.0
2016-01-14 19:19:00+00:00,40.0
2016-01-14 20:17:00+00:00,40.0
2016-01-14 21:15:00+00:00,40.0
2016-01-14 22:13:00+00:00,40.0
2016-01-14 23:11:00+00:00,40.0
2016-01-15 00:09:00+00:00,40.0
2016-01-15 01:07:00+00:00,40.0
2016-01-15 02:04:00+00:00,40.0
2016-01-15 03:00:00+00:00,40.0
2016-01-15 03:45:00+00:00,40.0
2016-01-15 04:56:00+00:00,40.0
2016-01-15 05:54:00+00:00,40.0
2016-01-15 06:54:00+00:00,40.0
2016-01-15 07:52:00+00:00,40.0
2016-01-15 08:53:00+00:00,40.0
2016-01-15 09:05:00+00:00,40.0
2016-01-15 10:12:00+00:00,40.0
2016-01-15 11:12:00+00:00,40.0
2016-01-15 12:13:00+00:00,40.0
2016-01-15 13:13:00+00:00,40.0
2016-01-15 14:12:00+00:00,40.0
2016-01-15 14:32:00+00:00,42.0
2016-01-15 15:24:00+00:00,42.0
2016-01-15 21:31:00+00:00,42.0
2016-01-15 22:22:00+00:00,42.0
2016-01-15 23:12:00+00:00,42.0
2016-01-15 23:20:00+00:00,42.0
2016-01-16 00:22:00+00:00,42.0
2016-01-16 01:18:00+00:00,42.0
2016-01-16 02:07:00+00:00,42.0
2016-01-16 03:03:00+00:00,42.0
2016-01-16 03:59:00+00:00,42.0
2016-01-16 04:43:00+00:00,42.0
2016-01-16 05:45:00+00:00,42.0
2016-01-16 06:28:00+00:00,42.0
2016-01-16 07:23:00+00:00,42.0
2016-01-16 08:20:00+00:00,42.0
2016-01-16 09:18:00+00:00,42.0
2016-01-16 10:15:00+00:00,42.0
2016-01-16 11:12:00+00:00,42.0
2016-01-16 12:09:00+00:00,42.0
2016-01-16 13:06:00+00:00,42.0
2016-01-16 14:04:00+00:00,42.0
2016-01-16 15:02:00+00:00,42.0
2016-01-16 15:08:00+00:00,42.0
2016-01-16 16:13:00+00:00,42.0
2016-01-16 17:16:00+00:00,42.0
2016-01-16 18:12:00+00:00,42.0
2016-01-16 19:09:00+00:00,42.0
2016-01-16 20:05:00+00:00,42.0
2016-01-16 21:02:00+00:00,42.0
2016-01-16 21:38:00+00:00,42.0
2016-01-16 22:35:00+00:00,42.0
2016-01-16 23:17:00+00:00,45.0
2016-01-17 00:12:00+00:00,45.0
2016-01-17 00:55:00+00:00,45.0
2016-01-17 01:41:00+00:00,45.0
2016-01-17 02:34:00+00:00,45.0
2016-01-17 03:27:00+00:00,45.0
2016-01-17 04:20:00+00:00,45.0
2016-01-17 05:13:00+00:00,45.0
2016-01-17 06:06:00+00:00,45.0
2016-01-17 06:58:00+00:00,45.0
2016-01-17 07:51:00+00:00,45.0
2016-01-17 08:43:00+00:00,45.0
2016-01-17 09:34:00+00:00,45.0
2016-01-17 10:26:00+00:00,45.0
2016-01-17 11:18:00+00:00,45.0
2016-01-17 12:10:00+00:00,45.0
2016-01-17 13:02:00+00:00,45.0
2016-01-17 13:55:00+00:00,45.0
2016-01-17 14:48:00+00:00,45.0
2016-01-17 15:40:00+00:00,45.0
2016-01-17 16:33:00+00:00,45.0
2016-01-17 17:26:00+00:00,45.0
2016-01-17 18:18:00+00:00,45.0
2016-01-17 19:11:00+00:00,45.0
2016-01-17 20:03:00+00:00,45.0
2016-01-17 20:56:00+00:00,45.0
2016-01-17 21:48:00+00:00,45.0
2016-01-17 22:41:00+00:00,45.0
2016-01-17 23:33:00+00:00,45.0
2016-01-18 00:26:00+00:00,45.0
2016-01-18 01:18:00+00:00,45.0
2016-01-18 02:11:00+00:00,45.0
2016-01-18 02:53:00+00:00,45.0
2016-01-18 04:03:00+00:00,45.0
2016-01-18 04:56:00+00:00,45.0
2016-01-18 05:48:00+00:00,45.0
2016-01-18 06:40:00+00:00,45.0
2016-01-18 07:32:00+00:00,45.0
2016-01-18 08:24:00+00:00,45.0
2016-01-18 09:17:00+00:00,45.0
2016-01-18 09:31:00+00:00,45.0
2016-01-18 10:48:00+00:00,45.0
2016-01-18 11:41:00+00:00,45.0
2016-01-18 12:33:00+00:00,45.0
2016-01-18 13:25:00+00:00,45.0
2016-01-18 14:17:00+00:00,45.0
2016-01-18 15:10:00+00:00,45.0
2016-01-18 15:47:00+00:00,45.0
2016-01-18 16:26:00+00:00,45.0
2016-01-18 17:27:00+00:00,45.0
2016-01-18 18:19:00+00:00,45.0
2016-01-18 19:12:00+00:00,45.0
2016-01-18 20:04:00+00:00,45.0
2016-01-18 20:56:00+00:00,45.0
2016-01-18 21:49:00+00:00,45.0
2016-01-18 22:41:00+00:00,45.0
2016-01-18 23:34:00+00:00,45.0
2016-01-19 00:26:00+00:00,45.0
2016-01-19 01:19:00+00:00,45.0
2016-01-19 02:12:00+00:00,45.0
2016-01-19 02:26:00+00:00,45.0
2016-01-19 03:24:00+00:00,45.0
2016-01-19 04:10:00+00:00,45.0
2016-01-19 04:49:00+00:00,45.0
2016-01-19 05:36:00+00:00,45.0
2016-01-19 06:28:00+00:00,45.0
2016-01-19 07:19:00+00:00,45.0
2016-01-19 08:15:00+00:00,45.0
2016-01-19 09:05:00+00:00,45.0
2016-01-19 09:56:00+00:00,45.0
2016-01-19 10:47:00+00:00,45.0
2016-01-19 11:39:00+00:00,45.0
2016-01-19 12:31:00+00:00,45.0
2016-01-19 13:23:00+00:00,45.0
2016-01-19 14:14:00+00:00,45.0
2016-01-19 15:05:00+00:00,45.0
2016-01-19 15:57:00+00:00,45.0
2016-01-19 16:48:00+00:00,45.0
2016-01-19 17:39:00+00:00,45.0
2016-01-19 18:30:00+00:00,45.0
2016-01-19 19:22:00+00:00,45.0
2016-01-19 20:13:00+00:00,45.0
2016-01-19 21:05:00+00:00,45.0
2016-01-19 21:57:00+00:00,45.0
2016-01-19 22:36:00+00:00,45.0
2016-01-19 23:15:00+00:00,45.0
2016-01-19 23:54:00+00:00,45.0
2016-01-20 00:32:00+00:00,45.0
2016-01-20 01:11:00+00:00,45.0
2016-01-20 01:49:00+00:00,45.0
2016-01-20 02:28:00+00:00,45.0
2016-01-20 03:06:00+00:00,45.0
2016-01-20 03:45:00+00:00,45.0
2016-01-20 04:23:00+00:00,45.0
2016-01-20 04:44:00+00:00,45.0
2016-01-20 04:52:00+00:00,45.0
2016-01-20 05:41:00+00:00,45.0
2016-01-20 06:33:00+00:00,45.0
2016-01-20 07:11:00+00:00,45.0
2016-01-20 07:50:00+00:00,45.0
2016-01-20 08:29:00+00:00,45.0
2016-01-20 09:08:00+00:00,45.0
2016-01-20 09:46:00+00:00,45.0
2016-01-20 10:25:00+00:00,45.0
2016-01-20 11:03:00+00:00,45.0
2016-01-20 11:41:00+00:00,45.0
2016-01-20 11:53:00+00:00,45.0
2016-01-20 13:45:00+00:00,45.0
2016-01-20 14:38:00+00:00,42.0
2016-01-20 15:30:00+00:00,42.0
2016-01-20 16:26:00+00:00,42.0
2016-01-20 17:22:00+00:00,42.0
2016-01-20 18:17:00+00:00,42.0
2016-01-20 18:56:00+00:00,42.0
2016-01-20 19:21:00+00:00,42.0
2016-01-20 19:43:00+00:00,42.0
2016-01-20 19:53:00+00:00,42.0
2016-01-20 21:03:00+00:00,42.0
2016-01-20 22:00:00+00:00,42.0
2016-01-20 22:56:00+00:00,42.0
2016-01-20 23:18:00+00:00,42.0
2016-01-20 23:36:00+00:00,42.0
2016-01-21 00:45:00+00:00,42.0
2016-01-21 01:41:00+00:00,42.0
2016-01-21 02:38:00+00:00,42.0
2016-01-21 03:34:00+00:00,42.0
2016-01-21 04:30:00+00:00,42.0
2016-01-21 05:29:00+00:00,42.0
2016-01-21 06:25:00+00:00,42.0
2016-01-21 07:21:00+00:00,42.0
2016-01-21 08:18:00+00:00,42.0
2016-01-21 09:14:00+00:00,42.0
2016-01-21 10:16:00+00:00,42.0
2016-01-21 10:57:00+00:00,42.0
2016-01-21 11:52:00+00:00,42.0
2016-01-21 12:17:00+00:00,42.0
2016-01-21 13:02:00+00:00,42.0
2016-01-21 13:29:00+00:00,42.0
2016-01-21 14:16:00+00:00,40.0
2016-01-21 15:12:00+00:00,40.0
2016-01-21 15:59:00+00:00,40.0
2016-01-21 16:55:00+00:00,40.0
2016-01-21 17:43:00+00:00,40.0
2016-01-21 18:40:00+00:00,40.0
2016-01-21 19:28:00+00:00,40.0
2016-01-21 19:42:00+00:00,40.0
2016-01-21 20:50:00+00:00,40.0
2016-01-21 21:04:00+00:00,40.0
2016-01-21 22:15:00+00:00,40.0
2016-01-21 22:17:00+00:00,40.0
2016-01-21 23:14:00+00:00,40.0
2016-01-22 01:30:00+00:00,40.0
2016-01-22 01:51:00+00:00,40.0
2016-01-22 02:04:00+00:00,40.0
2016-01-22 02:25:00+00:00,40.0
2016-01-22 03:49:00+00:00,40.0
2016-01-22 04:38:00+00:00,40.0
2016-01-22 05:37:00+00:00,40.0
2016-01-22 06:27:00+00:00,40.0
2016-01-22 07:05:00+00:00,40.0
2016-01-22 07:52:00+00:00,42.0
2016-01-22 08:40:00+00:00,42.0
2016-01-22 09:28:00+00:00,42.0
2016-01-22 10:16:00+00:00,42.0
2016-01-22 11:07:00+00:00,42.0
2016-01-22 11:54:00+00:00,42.0
2016-01-22 12:51:00+00:00,42.0
2016-01-22 13:27:00+00:00,42.0
2016-01-22 14:23:00+00:00,42.0
2016-01-22 14:51:00+00:00,42.0
2016-01-22 15:56:00+00:00,42.0
2016-01-22 16:11:00+00:00,42.0
2016-01-22 17:16:00+00:00,42.0
2016-01-22 18:13:00+00:00,42.0
2016-01-22 18:24:00+00:00,42.0
2016-01-22 18:38:00+00:00,42.0
2016-01-22 18:50:00+00:00,42.0
2016-01-22 19:05:00+00:00,42.0
2016-01-22 20:13:00+00:00,42.0
2016-01-22 21:10:00+00:00,42.0
2016-01-22 22:06:00+00:00,42.0
2016-01-22 22:37:00+00:00,42.0
2016-01-22 23:40:00+00:00,42.0
2016-01-22 23:55:00+00:00,42.0
2016-01-23 01:03:00+00:00,42.0
2016-01-23 01:51:00+00:00,42.0
2016-01-23 02:47:00+00:00,42.0
2016-01-23 03:43:00+00:00,42.0
2016-01-23 04:40:00+00:00,42.0
2016-01-23 05:36:00+00:00,42.0
2016-01-23 05:49:00+00:00,42.0
2016-01-23 06:24:00+00:00,42.0
2016-01-23 07:05:00+00:00,42.0
2016-01-23 08:38:00+00:00,42.0
2016-01-23 09:38:00+00:00,42.0
2016-01-23 09:40:00+00:00,42.0
2016-01-23 10:43:00+00:00,42.0
2016-01-23 11:41:00+00:00,42.0
2016-01-23 12:39:00+00:00,42.0
2016-01-23 13:36:00+00:00,42.0
2016-01-23 14:34:00+00:00,42.0
2016-01-23 15:32:00+00:00,42.0
2016-01-23 16:29:00+00:00,42.0
2016-01-23 17:27:00+00:00,42.0
2016-01-23 18:24:00+00:00,42.0
